Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
CIEN,36.43000030517578,2019-11-02,0.5129300436748142,14.214076826807652,17.755832766286332,0.1478874114548263,0.0814162789990574,2.562952258458956,10.072132224168126,0.3163744194598485,0.0829876847519646,0.0,0.0,5488736207.794189,14.111167634521934
CINF,99.97270965576172,2019-12-31,3.156833081190116,49.7428139183056,7.917167861316912,0.2538523925385239,0.0985516372795969,2.0097920037244066,61.07692307692308,0.0798864557988645,0.2908921933085502,0.0181592673755945,0.1437699680511182,19845588324.73755,6.110094927566979
CTAS,253.28504943847656,2019-11-30,2.373323542521926,29.941079147669043,26.68041723983957,0.3170658653706799,0.1248177933819741,8.459449580600543,12.77548993391145,0.8856768342367237,0.1334888859600737,0.0,0.0,28789802164.277267,19.46709042710053
CRUS,83.36000061035156,2019-12-31,1.1774248986045233,21.65188698700763,17.699642819926204,0.217519128805918,0.1663376913458853,3.850010886366271,280.6138996138996,0.1063537797250531,0.182987054264187,0.0,0.0,4642243715.515137,15.968311739000043
CSCO,44.34766387939453,2019-10-26,0.6899316199009667,8.116717755246404,16.069586680836654,0.3400052290619644,0.1265406737880033,5.463743500348959,21.707865168539325,0.5374313685617175,0.2244553544031911,0.0316038346585338,0.5078605604921395,197991442512.5122,12.691759135417447
C,73.5818099975586,2019-12-31,2.316244882768887,90.2242277633048,7.94192904050773,0.103062481241138,0.0102072717842429,0.8155438048258379,1.9852609675741288,1.520419991513232,0.2709217542714114,0.0353793285052181,0.2809801164892548,258061458770.75195,4.936518837913229
CFG,36.53317642211914,2019-12-31,0.9997204407618272,51.25818361513471,9.13584811626923,0.0810774289446421,0.0108608424393452,0.712728658050462,2.511173184357542,0.6450610332867889,0.2748930971288943,0.0563726039213559,0.4955555555555556,26758288937.378307,7.416377199938555
CLH,86.05000305175781,2019-12-31,0.4328311970518372,22.757429540059817,49.70182581447115,0.0760773436718635,0.0235108924423641,3.781182883606618,71.06929347826087,1.2238935969312017,0.0277277397948347,0.0,0.0,5983520180.981171,33.50910699234544
CWEN,18.248559951782227,2019-12-31,-0.0301780506497236,11.382154770054091,-151.17411130686594,-0.0106053910737958,-0.0024742268041237,1.6032605706428555,1.0,3.030490499337163,-0.025531914893617,0.0429967799632422,-6.5,10331178671.364782,13.811736191664147
CLF,8.139913558959961,2019-12-31,0.2347417796918406,1.3255135193955674,8.669008100779614,0.7083798882681565,0.0723744292237442,6.140950989826005,10.30379746835443,12.502793296089385,0.1187043624789365,0.0489433411398049,0.4242902208201893,6321460454.35771,15.123111134827058
CLX,144.9393768310547,2019-12-31,1.4797084619199987,4.439125385759996,24.48782658223572,1.3333333333333333,0.1355559626305184,32.65043544298096,10.4,0.9135135135135136,0.1299157303370786,0.0293582166838949,0.7189189189189189,18459991670.85443,15.180914203005289
CME,191.2845458984375,2019-12-31,1.3131985545026348,74.39696356048825,36.4157699615511,0.0706049543774695,0.0136153750789336,2.5711337767557425,636.6666666666666,0.2671709519638178,0.4124209416725228,0.01568092654494,0.5710330138445154,74643515987.79297,28.12491182659871
CMS,58.81901168823242,2019-12-31,0.5882352941176471,17.675237759774568,24.99807996749878,0.1331207652451175,0.0248910086820434,3.3277635349320818,3.506666666666667,3.524711040255082,0.0930362116991643,0.0263493290519481,0.6586826347305389,34245717418.289185,32.552963325369944
CNA,37.24402618408203,2019-12-31,1.0058486932907251,45.00528127672603,9.25686597609299,0.0893982808022922,0.0180162344090279,0.8275479038799466,11.806451612903226,0.2193205075726565,0.09830752610731,0.0375921341935881,0.3479853479853479,12545497645.893547,8.21040421851672
CNHI,10.598896980285645,2019-12-31,0.0844361811444857,4.559553781802229,31.38138424968852,0.074074074074074,0.0096300050684237,2.324546981458409,1.456140350877193,0.2436647173489278,0.0148148148148148,0.0008385796261981,0.0263157894736842,10934911217.857964,-54.674556089289815
KO,51.807899475097656,2019-12-31,0.4765460910151692,4.429638273045508,27.17885030004817,0.4303250619040092,0.0945578310045033,11.695740437848029,11.2,2.2529371476739897,0.2251874724305249,0.0617306058453035,1.6777668952007836,258279849250.79343,21.135830544254784
CGNX,54.3953857421875,2019-12-31,0.4658257944792391,7.861922987705869,29.1929871568178,0.2370034889467511,0.1703706649486859,6.918839808943515,,0.0132572600334879,0.4731546984431786,0.0040264648518081,0.1175445367062133,9226482317.382812,122.29577325410652
CTSH,60.42831039428711,2019-12-31,0.7208029197080292,20.113138686131386,20.95867980763882,0.1433496643077481,0.0975067884472969,3.0044197147586043,95.83333333333331,0.0672291780076211,0.092203548085901,0.013287144763609,0.2784810126582278,31210714096.069336,11.03632040172183
COHR,33.790000915527344,2019-12-31,-1.0806174768391172,22.72844002376604,-7.81729003087325,-0.1901789081360916,-0.0754293846502703,1.4866836826546286,-2.7849594927791474,1.1121945764553078,-0.1539531085163048,0.0,-0.0,4991655023.208618,404.248058244948
CL,65.33680725097656,2019-12-31,0.7523091864302766,0.6528592939783737,21.712086077601,21.982905982905983,0.1710788878541971,100.07793080930064,29.09375,67.06837606837607,0.1601494396014944,0.0339520355275952,0.7371695178849145,62807485391.58977,14.757397883362255
COLB,38.52014923095703,2019-12-31,0.6395790582885031,29.94789529144252,15.05683649728774,0.085425576931446,0.0131052725930223,1.286238944543258,7.998552821997106,0.4875933002525044,0.318109095924419,0.0289234799632037,0.4354961087385375,3583737243.133545,13.061218904925814
COLM,99.06227111816406,2019-12-31,1.6877340477494411,27.374476399106,14.673856827481435,0.246614258207994,0.1555810479701977,3.618782316559643,148.7478540772532,0.2354898518313852,0.1194145362652599,0.0096881009739111,0.1421618066213549,6442263099.014282,11.55082207765429
CMCSA,43.60004425048828,2019-12-31,0.6934210526315789,18.141666666666666,15.719181039075472,0.1528902642458235,0.0480156711488379,2.4033097427921883,4.61455525606469,1.2558325073132994,0.1113458694274244,0.0192539640415875,0.3026565464895636,297206201782.22656,8.937994760682862
CMA,64.4095230102539,2019-12-31,1.868055555555556,50.88194444444444,8.619861815498664,0.146854101269278,0.0146590011171357,1.2658620599804236,4.052173913043478,1.0017742595878258,0.5018656716417911,0.0426955498422524,0.3680297397769517,10796971313.476562,5.442021831389396
CBSH,60.18027114868164,2019-12-31,0.8069139764302764,24.204118526570607,18.64519419248208,0.1363837630842534,0.0164015752602002,2.486364916888728,6.627509789219362,0.0007713696181178,0.0810118599604491,0.0154717438789707,0.2824008233532934,6918296673.437599,10.84372519347586
ED,82.5412826538086,2019-12-31,0.886872372935593,54.18038611879748,23.267519987287663,0.0654755299078903,0.0203171542209748,1.52345320081009,2.589041095890411,1.1082565752968594,0.0999661131819722,0.0358395869237611,0.8338983050847457,46447673584.99944,11.635188773797456
CAG,26.923826217651367,2019-11-24,0.5345782885286271,15.782064436691975,12.591152126546556,0.1368873241286898,0.0463263473320114,1.7059761937770148,4.159677419354839,1.3755074158248053,0.0964850550020371,0.0315244370599464,0.3969289827255278,23398480515.86151,10.347815547435658
COP,59.78212738037109,2019-12-31,0.657314541440943,31.998437052090352,22.73726032643318,0.0823304079357365,0.0408429531724196,1.8682827315300303,2.534629404617254,0.4052199765587033,0.0884520884520884,0.0282820157892097,0.6430555555555556,74570309740.12756,8.87319249644545
STZ,179.92694091796875,2019-11-30,1.8804132317645832,62.800271313784826,23.92119693142196,0.1231147624985054,0.0532079413295341,2.865066299139926,-1.7715877437325904,1.0552205920030062,0.0883809897493746,0.0164710261111528,0.3940066592674806,46747097496.33789,-62.29623866782768
COO,291.9794006347656,2019-10-31,2.4493927125506074,73.45344129554655,29.801203287928555,0.1333921287619887,0.077137620527532,3.9750268399265343,9.741496598639456,0.5033348032190497,0.1749566223250434,0.0004159796534087,0.012396694214876,16161082391.357422,22.659958484797283
CPRT,21.0,2019-10-31,0.9386767689821476,8.288815310497005,5.592979578788157,0.4529847674580958,0.3055807564517309,2.533534553895232,44.82606809802646,0.2807470573793508,0.3935255328052177,0.0,0.0,5240890138.0,6.258586346657241
GLW,27.27378845214844,2019-12-31,0.0418848167539267,17.01178010471204,162.790424823761,0.0099170992484698,0.0044293722748979,1.603229543544003,2.45,0.5996745951809096,0.0113596024139155,0.0360893462030113,5.875,26143174377.441406,37.34739196777344
CSGP,59.6879997253418,2019-12-31,2.3979218937493183,92.8764317661176,6.222888230943945,0.1032736442669455,0.0912582453594797,0.6426603454754674,238.1473029045644,0.0,0.2346434461446497,0.0,0.0,1117908573.928833,1.900364760359081
COST,287.23834228515625,2019-11-24,1.910288851970721,36.72100276584476,37.59095672741207,0.2128491267889792,0.0656413447142773,7.82218133085202,28.526315789473685,0.5775171805056428,0.0227861771058315,0.0180604595283301,0.6789099526066351,127040069911.74316,29.19119253486745
CTRA,17.1299991607666,2019-12-31,0.3687023494827322,5.443537353486819,11.615059671303278,0.2709284978059809,0.1299109388734403,3.146850668673028,297.46854082998664,0.5627480233075616,0.3183359053943923,0.0239128370937623,0.2777490297542044,7841033255.69725,8.827487307315097
COTY,10.930307388305664,2019-12-31,-0.0277449046679815,6.0226166995397765,-98.48932190528978,-0.0188742536395554,-0.0048614991158292,1.8148768107956983,-0.1212686567164179,2.634143614285395,-0.0092694284584632,0.0322887265869078,-3.1800947867298577,19802798768.806458,28.850231306536216
CUZ,37.96263122558594,2019-12-31,0.7979697858544184,30.17008117655491,11.893505211145875,0.1074600954195584,0.0655039462643014,1.2582873411386972,7.6904296875,0.5099415636640413,0.6023071503144946,0.0305620289796316,0.3634896509324407,7778860729.150864,13.802094977201676
CXT,30.01041984558105,2019-12-31,-1.908403253742805,25.02109878774869,-3.9313520068051546,-0.3056252968718192,-0.101815222551258,1.1994045545384011,-11.864406779661016,0.6727285064802877,-0.1344477611940298,0.0521833141764711,-0.2051509769094138,2368180943.8650417,-4.533271332054062
CACC,439.6199951171875,2019-12-31,8.821552310960644,128.3347878814429,12.458691498404605,0.2749543582558485,0.0872400043108093,3.4255715256514336,5.219607843137255,5.801426569863712,0.4195387406063747,0.0,0.0,21544948614.36682,20.2034401860154
CROX,41.5,2019-12-31,0.2919794721407625,1.934090909090909,35.5333199417466,0.6038588377999318,0.1078123773351994,21.45710928319624,4.285789751716852,1.92248208938251,0.0757208750508595,0.0,0.0,2975632000.0,87.07807561746459
CCI,133.09716796875,2019-12-31,0.4326923076923077,25.213942307692307,76.9005859375,0.0793211936314234,0.0216345528772395,5.278713116121652,2.269461077844311,1.727619410811326,0.1458625525946704,-0.0379277560906642,-2.5240384615384617,73293421875.0,43.42027362263033
CCK,72.1496810913086,2019-12-31,0.6416976079239122,-7.921646332302088,28.108909944644665,0.2031523642732049,0.0273627928919641,-9.107914954130674,2.6103896103896105,4.643899591360187,0.0311716230741669,0.0265797015342443,0.7471264367816092,17129900660.736343,11.5430597444315
CSX,23.65870857238769,2019-12-31,0.9948387096774194,15.307096774193548,5.945362887029981,0.2599679676304476,0.0806126983297174,1.545603906566675,6.105820105820106,1.3687937283992244,0.2672443674176776,0.0405770246107357,0.2412451361867704,33615499143.600464,5.550775948414872
CUBE,28.781896591186523,2019-12-31,0.217222806649476,9.658259676486862,33.12485580488648,0.093467293116499,0.041736722136122,2.980029276004699,7.387341546152473,0.049132851602749,0.25403912849081,0.0445512028485882,1.4757521702937328,5604488249.265808,13.606165088480456
CMI,169.09207153320312,2019-12-31,8.683862433862434,55.98544973544973,4.86799718503814,0.6996136938857067,0.266099204539697,3.020286026676942,16.09090909090909,0.4972692153989609,0.2353890283255647,0.0311342230112575,0.1515613099771515,28170721215.820312,4.003797785079635
CW,139.85305786132812,2019-12-31,2.0948348081189376,41.57364249453757,16.69022508592331,0.2015541273194121,0.0950072271821746,3.363983751957833,15.532337089661931,0.4286806825175329,0.1363402773224189,0.0097283302006341,0.1623680207587688,6338564577.928925,10.410203287887471
CVS,69.29312133789062,2019-12-31,1.3417818740399383,49.285714285714285,12.91065311704831,0.1094200175372667,0.0314139420721154,1.4059473894644474,4.183923705722071,2.147344356758111,0.0261178968141248,0.0288628937675862,0.3726388093875215,221674643981.9336,15.14171065450366
DHI,51.33531188964844,2019-12-31,1.177536362953565,28.675044438824475,10.898880388051507,0.1686841230420243,0.1056920032592247,1.7902434989828009,14.848806366047745,0.5361382169466336,0.1072698783793866,0.0137426717561763,0.1497797356828193,22702748445.46646,12.112008346919794
DHR,134.3968048095703,2019-12-31,1.8330697340043127,43.52408339324227,18.32947245765475,0.1684648673648046,0.0821429721980606,3.0878721464456462,34.27625570776256,0.7178190347196988,0.2618724837729028,0.006076622503128,0.1113812848066515,95289777745.05617,14.37685240571155
DRI,110.92865753173828,2019-11-24,0.202127659574468,18.606382978723403,137.20123431557104,0.0434534019439679,0.0101409260266661,5.961860381923041,40.05,0.4082332761578044,0.0120417316692667,0.0317509920765292,4.3562753036437245,14326381950.378418,-4476.994359493256
DAR,27.959999084472656,2019-12-31,1.4793772942912546,16.118577508933253,4.724960831893096,0.3782168578531845,0.1815508250490434,1.7346443300580736,3.95057853688762,-0.0027281737332212,0.2822912448744979,0.0,0.0,4505337089.859009,2.566453403904482
DVA,74.08000183105469,2019-12-31,1.9458474928250395,27.80942990858607,9.51770399584388,0.4591168406995564,0.0565803077441366,2.663844676951926,1.0266045272969375,7.669484847959299,0.0844795251750509,0.0325893263713471,0.3101755618264311,24582214780.665146,6.568373002054542
DECK,168.86000061035156,2019-12-31,7.2043813880351655,40.15963833893217,5.859628728525864,0.7175743294531598,0.4270244250142055,4.204719155716418,1998.171875,0.0329923016479688,0.2147496364788785,0.0,0.0,4145251537.0788574,4.041718866592231
DE,173.38636779785156,2019-11-03,2.2954473097739574,36.39286851321236,18.88372334441927,0.2526942959782703,0.0395008971250907,4.764295173239889,3.1262886597938144,0.3786033470603697,0.0728577202910266,0.0176274035798685,0.332871012482663,54924658125.305176,11.073519783327656
DAL,58.25741195678711,2019-12-31,1.7118380062305296,23.922118380062305,8.508020581496206,0.2862351868732908,0.0681212421744251,2.435294861066371,19.164383561643834,0.6580283891131657,0.0960748317160591,0.0276996026927185,0.2356687898089172,44625258476.257324,5.520195259309417
XRAY,55.679962158203125,2019-12-31,0.4622684139177587,23.023045639403524,30.11235490129607,0.0803455723542116,0.0475648029757061,2.4184446762728857,20.571428571428573,0.3053013940702925,0.0920377867746288,0.0072390988839974,0.2179863147605083,13471875625.610352,17.65182864990874
DVN,22.77831268310547,2019-12-31,-1.702917771883289,15.389920424403185,-3.344012414926309,-0.4426059979317476,-0.1872129474374863,1.4800799520046126,-9.07462686567164,0.7400896242674939,-0.4040276903713027,0.0158371127216043,-0.0529595015576324,11417423881.530762,-4.6186989812017645
DXCM,54.04750061035156,2019-12-31,1.012008733624454,9.635371179039302,13.351540064477357,0.4201223657375935,0.1548225469728601,5.609280598128487,7.163398692810458,1.2006571493315206,0.2003025064822817,0.0,0.0,5564251055.908203,12.657531974313471
FANG,86.96936798095703,2019-12-31,-3.062848044410517,93.7470491786102,-7.09873349248178,-0.1470299645256245,-0.0827844120521864,0.9277024582956196,-2.2857142857142856,0.4053890859687523,-0.4411231884057971,0.0086778356696605,-0.0616016427104722,19076332843.354507,2.7050954117065382
DKS,35.05849075317383,2019-11-02,0.5364617627692597,20.09338256043646,16.33783299493659,0.1067937190078775,0.0253226065384496,1.744777946058889,10.665030388031791,0.4209135456568018,0.0232519146836924,0.0312336655122532,0.5102904109589042,3613332521.575928,7.522385044001648
DLR,111.1162109375,2019-12-31,1.5106551217013775,50.97906346515028,18.388745607990792,0.1361568497887302,0.0583114427432374,2.1796440221672566,5.13641196834817,0.9189024498871986,0.4270473660349756,0.0035682866525947,0.0615759298688013,32200567690.93164,11.65942046131807
DFS,80.25747680664062,2019-12-31,2.2765273311897105,38.131832797427656,8.813585906378968,0.2388059701492537,0.0248429769465595,2.104736932866619,2.502439024390244,2.1672147735896785,0.3358633776091081,0.0245191568120811,0.2161016949152542,43737075286.865234,8.35953273831522
DISH,35.38999938964844,2019-12-31,0.7904911001009267,23.392016087102792,11.19240918244683,0.1418712996189721,0.049124625315105,1.5129093301693113,42.66557885290038,1.2558357238160347,0.1276038958734782,0.0,0.0,30330064960.69336,13.38026561102348
DOCU,66.7699966430664,2019-10-31,-0.2599580478878897,3.1763216031062416,-64.21228077526364,-0.3273699333640109,-0.104341497958144,21.02117007854922,-5.192015209125476,0.8054243170425845,-0.1924439782272918,0.0,-0.0,12229536438.26294,-90.1112355084363
DLB,66.79154205322266,2019-12-31,0.4858973847871153,23.308692792218142,34.365045040572625,0.0835781235937238,0.0674016100735358,2.865520715752954,759.5555555555555,0.0315387285763878,0.1670326884269743,0.0131795467595741,0.452915718007097,6033756163.452148,20.13211580422327
DG,157.5740203857422,2019-11-01,1.4277010322565526,25.96574376759972,27.592264911493515,0.2199360888769226,0.0652395351047326,6.06853482788983,20.2529261457303,1.713593034003455,0.0522857175959068,0.0080941054259828,0.2233347011352756,51461805753.585815,20.8216897885802
DLTR,111.73999786376952,2019-11-02,1.0806928601605408,25.8610054921842,25.84915705077624,0.1671540359074053,0.0518283262672157,4.32079092584161,8.657004830917874,1.6514139153447798,0.0445163760398176,0.0,0.0,36123957494.35425,17.42425115490751
D,75.44741821289062,2019-12-31,1.204057279236277,40.58472553699284,15.665246893558558,0.1261486528724135,0.0388824662813102,1.8590101870744584,10.4,0.973995124085766,0.2590500641848524,0.0480190280903706,0.7522299306243806,94251936462.40234,13.723345437158176
DPZ,288.3940734863281,2019-12-31,3.3216974907464576,-87.73201341788358,21.705323429491447,-0.1514474528208811,0.3742934623744295,-3.2872159460498707,4.2665226602417645,-1.2736548450871388,0.1124238493956632,0.0094724620139352,0.2056028516860361,15388220452.66336,17.146490137302955
DCI,51.045196533203125,2019-10-31,0.512214342001576,7.310480693459417,24.91398246178261,0.2835332606324973,0.1138702754784741,6.982467866835697,19.42553191489361,0.066412213740458,0.0973053892215568,0.0164257468615673,0.4092307692307692,6328535440.063477,16.921217754180418
DOV,111.35123443603516,2019-12-31,1.1597500068982645,20.920090505228885,24.003283848612018,0.2217485639669465,0.0775696157911255,5.322693723920716,7.387278739544835,0.984520519939591,0.0946852002349642,0.017624916605502,0.4230558760899823,18730383348.7854,17.880351441267543
DBX,17.600000381469727,2019-12-31,-0.0161290322580645,1.975562072336266,-272.8000059127808,-0.0326571004453241,-0.0097806757557794,8.908857194578689,-2.75,1.2452993567540822,-0.0161369193154034,0.0,-0.0,7657320156.097412,46.80513542846829
DTE,102.42459869384766,2019-12-31,1.3891162677985789,219.86016614569343,18.43340997945522,0.0915010281014393,0.0252673417242358,0.465862463807903,3.16,1.5064256339958877,0.0848157560355781,0.0353534909701871,0.651685393258427,37176881858.058174,16.537758833655772
DUK,82.84278106689453,2019-12-31,0.9195088676671214,63.87721691678036,22.52364930342496,0.0575797701934987,0.0169732683614752,1.296906550810168,2.4058500914076784,1.3083806757507157,0.1267870579382994,0.044661267121928,1.0059347181008902,121673758522.03368,22.649619978040523
DD,59.68367385864258,2019-12-31,0.2382999465179097,56.26586691760373,62.61402355597778,0.0171761778124771,0.0101515522934721,1.060743877741081,,-0.2876033864396028,0.0338201383551114,0.0201450659888668,1.2613636363636365,30752272583.40836,23.510911761015564
DXC,35.8713493347168,2019-12-31,0.3214551726841507,35.677603982908,27.89762957863692,0.0374899988570122,0.0110814554545761,1.005430447400605,2.2795698924731185,0.0924677105954966,0.0163314080860386,0.0236054673931916,0.6585365853658537,7399422501.792908,2.677070369679055
EXP,88.97179412841797,2019-12-31,-2.752667433004106,21.54758540071948,-8.080507025808705,-0.5109932053755208,-0.2152486239716461,4.129084186177407,-9.683118516189875,1.6890096921189266,-0.3364543037105305,0.0046594746590845,-0.0376509177193104,5094477725.530014,14.940693663939276
EWBC,46.96195602416992,2019-12-31,1.2924723946602208,34.45597566335219,9.083744499726006,0.1500433373053383,0.0170345362631124,1.3629553399679013,3.2146565132203526,0.0350305732781119,0.456107402067102,0.0234667316373377,0.2131657944372127,3753408884.0637207,2.9473638251591865
EGP,126.0974349975586,2019-12-31,1.2744453552620794,30.887593169523686,24.7357476875946,0.1652856490782665,0.0779379107788528,4.082462311177324,9.023154321735968,0.985038698478382,0.5731831311380705,0.0233759537389802,0.5782216936442984,6090840828.135521,20.10284644778444
EMN,73.41918182373047,2019-12-31,0.1183762533302085,27.46329077260839,155.05470852107663,0.017455521987244,0.0064967516241879,2.6733570434668383,7.981132075471698,0.9704598858677408,0.0117913832199546,0.02108436951327,3.269230769230769,21703689686.19197,9.485878359349638
ETN,90.1323013305664,2019-12-31,1.0936365835954514,38.91120251633196,20.603805387125604,0.1124238278821042,0.0551135497637555,2.316358670558581,34.1875,0.5174729511254819,0.0861116403124404,0.0315690458949169,0.6504424778761062,45203680139.923096,12.51486161127439
EBAY,35.07469940185547,2019-12-31,0.6984924623115578,3.605527638190954,12.55371435426122,0.7749128919860627,0.1223726202266974,9.72803509542751,4.961538461538462,2.703135888501742,0.3299703264094955,0.0161894244473513,0.2032374100719424,34776460723.87695,16.94759294535914
ECL,188.16238403320312,2019-12-31,1.4895977808599168,30.255894590846047,31.57939452698777,0.1978515422610618,0.0823418355367505,6.219032244055076,10.16078431372549,0.3563492337627946,0.1123548488335599,0.0100910271915354,0.3186685288640596,57242231555.17578,22.15599611208228
EIX,68.22681427001953,2019-12-31,3.950438483892101e-07,4.280838793453984e-05,43176735.03094287,0.0369127516778523,0.008884470814824,1593772.0984576226,1.3468468468468469,1.2192178626742385,0.0481481481481481,3.903293484574261e-08,1.6853146853146854,2.469711126269932e+16,20111654.12271932
EW,77.47333526611328,2019-12-31,4.246293639406982,19.838833094213296,4.56123279765297,0.8561579442181134,0.547402167044281,3.9051356951388008,11.13978494623656,0.1636332955668587,0.7562388212247679,0.0633099144102319,0.2887712580245523,15699374404.144287,10.252987463521608
ELAN,29.290000915527344,2019-12-31,-0.0254683827949299,14.870586581599694,-287.5133567703221,-0.0068554934151181,-0.0042288944779541,1.9696600907303607,0.7700534759358288,0.4248601840158759,-0.0123649616035402,0.0,-0.0,12946507557.27224,49.18885850027446
ESTC,74.52999877929688,2019-10-31,-0.6214554635439946,5.38665204744287,-29.98203537960395,-0.4614780817996288,-0.2606870990585415,13.836052175428234,,0.0966626342472457,-0.4942634462840978,0.0,-0.0,5729793016.0997925,-28.32996962254906
EA,106.52860260009766,2019-12-31,1.1890034364261168,24.86941580756013,22.39871629814192,0.1912394638662429,0.1240032255174267,4.283518496148738,38.4,0.1374879093547049,0.2172002510985561,0.0,0.0,28391823356.62841,18.24667310837302
ESI,11.261566162109377,2019-12-31,0.2967690466693259,8.852413242919825,9.486809935621036,0.1339997298392543,0.0688187956710757,1.2721464591721805,4.8,0.694538250258904,0.1636243677149769,0.0,0.0,4175674636.84082,9.516122691068414
ELV,305.3099975585937,2019-12-31,3.692835757480342,125.44570975731936,20.66907504213712,0.1177508825012607,0.0482357042335351,2.433801826696428,6.778947368421052,0.6330370650529501,0.034078884956398,0.0104636559446831,0.2162740899357601,92367664357.42426,11.291890508242574
EME,85.94998168945312,2019-12-31,1.546144811427839,36.60238679835235,13.89746630687195,0.1690196166122382,0.0719814142140189,2.3482070216612803,9.104475400118554,0.0233922534944247,0.0361589723537193,0.0037184711356245,0.0516773273204178,4521396445.034149,7.599854176669181
EMR,72.21456909179688,2019-12-31,0.5330281229561805,13.768803139306735,33.869962006551354,0.1548509678185488,0.0617980190512298,5.244796396691957,-19.457142857142856,0.7127419546372165,0.078535292700554,0.0276227892403576,0.9355828220858896,48533430456.54297,15.839892446652405
EHC,52.47404098510742,2019-12-31,0.691914022517912,19.78198567041965,18.95974040031433,0.1999704185771335,0.0444685644744848,2.652617480335797,3.1325842696629214,2.4750776512350243,0.0570753123944613,0.0213782169601996,0.4053254437869822,8413513804.244995,10.240401417046002
ENOV,62.20309829711914,2019-12-31,-0.1428352627712284,29.55831894406904,-108.87209693580098,-0.0195999918638472,-0.0091313840628837,2.1044193485705778,1.243765872165958,0.7113975876307232,-0.0189818916153462,0.0,-0.0,9682233682.513647,22.008677971199035
ENPH,25.3700008392334,2019-12-31,0.947664265000934,2.211146220016408,6.692771315801485,1.7143402935946983,0.6543030721106863,11.473687542493296,20.28831958315241,0.3877235390063627,0.5554677382494096,0.0,0.0,2977409433.3171844,15.537768929346974
ENTG,49.903419494628906,2019-12-31,0.4263276337440215,7.679716566570201,29.26353791353826,0.197061641374093,0.0913132539984722,6.498080894268735,6.315439252336448,0.8028208517277374,0.1345158525332671,0.0064176279929627,0.1878025000870503,7307445362.711243,18.17826741771208
ETR,110.0007781982422,2019-12-31,1.852272551276429,50.444581454703,14.84673221044589,0.1485140947324585,0.0295081790640322,2.180626244208568,1.3224239393004225,2.099246631385699,0.1513163478935388,0.0345980797034059,0.5080021578852725,41992954378.83388,15.055555133670545
EOG,74.93965148925781,2019-12-31,1.1008303082396116,37.42594414918915,17.018892677722796,0.1176563770794824,0.0685813872053872,2.0023449826817905,21.4902627816398,0.6126406192236599,0.1473344341965712,0.0154482427617623,0.2629119856218412,54561073344.46716,15.592905523160027
EPAM,210.509994506836,2019-12-31,1.3503730930242783,28.92210912679455,38.97256165616059,0.1867599748143182,0.1328290425842881,7.278514633354018,,0.165062697937844,0.1181276223415974,0.0,0.0,10944476739.45485,28.003307694061963
EPR,64.60725402832031,2019-12-31,0.4625176803394625,38.3017317175733,34.921505044359684,0.0483025345955576,0.022073395240236,1.6867972055341225,2.0244314601592484,1.0322792064022783,0.2130780881265189,0.0742616124056547,2.5933272722263547,7644250474.380493,16.900243357255754
EQT,10.518519401550291,2019-12-31,-4.608935725278728,38.391694764584486,-0.5705503411481281,-0.4802013303700645,-0.250286521609846,0.2739790328624252,-33.248790662583765,0.5099132072869648,-1.1635628082726055,0.011422284560508,-0.0065169883526888,7680360558.821678,-1.2878619608960546
EFX,136.38665771484375,2019-12-31,0.1303630363036303,21.64108910891089,261.5516284025168,0.0245094237182967,0.0079908964470855,6.302208591650106,2.136054421768708,1.3197471496160706,0.0174431441819386,0.011881382485321,3.107594936708861,19531862915.039062,32.6183415414814
EQIX,566.7808227539062,2019-12-31,1.4652135137101292,103.62852252297915,96.70618265708192,0.056554946572667,0.0208623897196045,5.469351573822016,2.382682775449127,1.1765140308254889,0.088202605962029,0.0174026858640508,1.6829473178927157,56882677204.88782,40.55909970230096
EQH,23.29925346374512,2019-12-31,-2.0206533981377794,33.23619015165364,-2.8826385422182685,-0.2785374554102259,-0.0150029221273086,0.7010205850138899,-21.37037037037037,0.3055142687277051,-0.5547661338069864,0.0259160172337292,-0.0747065101387406,10510129256.23407,-2.546058443855153
ELS,66.82755279541016,2019-12-31,0.3191725479975942,7.2595471476555264,52.34437705769879,0.1860314767844712,0.0560078530090153,9.205471283011384,9.849575383677976,1.7990398540578167,0.2247370862975564,0.0193885870823233,1.0147438323641744,14413300023.357351,29.27723525170901
EQR,74.58253479003906,2019-12-31,0.7775481277677915,29.617402045407463,23.980038060201124,0.1123605570100002,0.0547427688839376,2.5181997622780687,4.070150293619986,0.9821116870078888,0.4236817517863958,0.030615411418216,0.7322027581065971,37805382636.37457,24.004636830045065
WTRG,44.82843780517578,2019-12-31,0.2909375461632389,17.57964540462839,38.5206708418647,0.0661987291476631,0.0274416162811625,2.5500194556468867,2.90393434709148,0.489082574480914,0.2841374611797807,0.020893127536204,0.8048172886792159,9925407504.641775,18.74458460427752
ESS,279.2646789550781,2019-12-31,2.0516214809209767,97.75204923114504,34.029751778300216,0.0869277945067115,0.0425588952103455,2.856867770564352,2.136081041544763,0.1592602887229446,0.3601348021259307,0.0280195909892866,0.953499726294921,19321419619.57672,15.44339724946825
