Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
COP,52.32648849487305,2019-09-30,2756.7418847057656,31788.22882040133,0.0047453198996591,0.3478062937460877,0.1737844754051748,0.0016460963833659,387.44444444444446,0.5158766289193649,0.3027841077974834,23.514488378648977,0.1115837696335078,10996006790.453434,0.7822998570328282
STZ,196.8469390869141,2019-08-31,-2.740755429847724,61.00946635633996,-17.95553672385234,-0.1846451329378158,-0.0762399700962798,3.226498293513728,-5.243776824034335,1.1379301252471985,-0.1098170412963931,0.015057928666989,-0.2703731911652703,50586491549.468994,39.97036310798751
COO,340.9491577148437,2019-07-31,2.426262626262626,73.04040404040404,35.13110596770351,0.1328723551376019,0.0778252980819077,4.667952788517429,8.604790419161677,0.5013414465495782,0.1812283084351894,0.0,0.0,18576883306.88477,25.672862502604705
CPRT,19.45499992370605,2019-07-31,0.6679830322492161,7.73914846559124,7.281247795395961,0.3452488527486517,0.2410032591241148,2.5138424479391053,41.64971751412429,0.2249236805836319,0.2829028244943095,0.0,0.0,4684250646.408394,6.031058348279353
GLW,26.630151748657227,2019-09-30,0.4348387096774193,16.947096774193547,15.310361724932754,0.1034218198557618,0.0493248929708368,1.5713695450897938,6.636363636363637,0.5009973914377781,0.1148602590320381,0.0372122454009467,0.56973293768546,26197367605.20935,16.664992115273122
CSGP,59.31999969482422,2019-09-30,2.0034954449123386,90.80356700520188,7.402063209759347,0.0882562441538255,0.0783691406907106,0.6532782978825704,133.2400568181818,-0.0009093207192363,0.206324686515045,0.0,0.0,762654548.9120483,1.571382018609734
COST,279.90673828125,2019-09-01,2.4953085015638328,35.44839351720216,28.04329986711361,0.2878698418946401,0.0966519823788546,7.896175552932143,33.86666666666667,0.4476152988256904,0.0230957092930228,0.0092967315300785,0.2607110300820419,121492999816.89452,15.688662166437826
CTRA,17.56999969482422,2019-09-30,0.2234045972521318,5.31941927364702,19.661636231902293,0.1680297536029753,0.0805465268778504,3.302992073188873,171.89006622516555,0.5671896792189679,0.2105702254195301,0.0208405319870294,0.4097589588082959,8126142506.568909,8.447590209209759
COTY,10.28972625732422,2019-09-30,0.0690885072655217,6.022324966974901,37.23385648563305,0.0469584736251402,0.012104029855064,1.7085969810249035,1.55718954248366,2.7388327721661057,0.0267916602633061,0.0325060351529302,1.2103250478011471,19640422776.79444,17.887452437881997
CUZ,34.431610107421875,2019-09-30,0.138823401152887,29.63354274267181,62.006134811345945,0.0190228808637698,0.0121561069909249,1.161913390053121,8.206938775510205,0.4320196241734561,0.1081864668680936,0.0336852389828011,2.0886914695199765,6891672962.585449,12.463059277544902
CXT,28.00625228881836,2019-09-30,1.2087586955182863,28.3433073431874,5.79235797695957,0.1708394698085419,0.0697366839004448,0.9881081254813384,9.0,0.0043593519882179,0.0938754370063446,0.05572145609327,0.3227586206896551,1298383813.3182757,2.812789890204236
CACC,461.30999755859375,2019-09-30,8.799384149510793,126.7664604078254,13.106314877281513,0.2776565385261037,0.093565266581813,3.639054021659161,5.347222222222222,1.7709417492026187,0.4367573277000264,0.0,0.0,12866237922.809448,11.926434856145208
CROX,27.76000022888184,2019-09-30,0.5200583090379008,1.7131778425655977,13.34465758283786,1.2142541097988495,0.2081704995514321,16.203805313819252,16.208383233532935,1.9611823967870392,0.1151998140063547,0.0,0.0,2046913015.701294,11.207364299722371
CCI,129.6810760498047,2019-09-30,0.3125,25.927884615384617,103.74486083984377,0.1008715000927127,0.028391743430495,5.001606493298604,2.517857142857143,3.340070461709624,0.1835357624831309,-0.036999052361612,-1.834558823529412,89791327636.71875,45.81190185546875
CCK,65.5509262084961,2019-09-30,1.3666915608663182,12.091112770724422,11.990804671198944,0.4521309450277949,0.047727717284997,5.421413847632876,3.494736842105264,5.103767757875231,0.0593385214007782,0.0113930654033632,0.1366120218579235,16701269019.317629,11.13417934621175
CSX,22.57910346984864,2019-09-30,1.0835443037974684,15.036708860759491,5.209547821606432,0.2882397508207762,0.0882587962366284,1.501598765988755,-107.25,1.4089569829110191,0.2874412357286769,0.0423826405062694,0.2207943925233645,33053491741.18042,5.011141864945485
CUBE,32.020660400390625,2019-09-30,0.2177889603275094,9.747887501591478,36.756523783664456,0.0929709391379335,0.0426840289292287,3.28488202137774,5.455223880597015,0.1809905152174464,0.2531057299140783,0.0396480134256693,1.4573231484556626,6518697014.306366,15.539947111438844
CMI,152.4353790283203,2019-09-30,3.989737010904426,56.14496472097498,9.551718484933737,0.3185659411011524,0.1222844785215767,2.715032056496645,26.884615384615383,0.5476312419974392,0.1078363384188626,0.0343366774308368,0.3279742765273312,26481675590.515137,6.846348394652311
CW,127.40087127685548,2019-09-30,1.9328049614735587,39.84937379906835,16.47875417027668,0.1940110749262259,0.0947761959090936,3.197060810020408,14.076719909445352,0.447427607369176,0.1341887848035389,0.0053417687372304,0.0880256938552902,5902073026.358116,10.744951694481069
CVS,58.85327911376953,2019-09-30,1.1760184473481936,48.37279016141429,12.511130086113424,0.0977417191043536,0.0278039007237191,1.2166608317895884,3.856760374832664,1.1199412272015845,0.0236074679833359,0.0337477285677704,0.4222222222222222,141499116127.01416,10.115750366529465
DHI,51.32723617553711,2019-09-30,1.37148985113524,27.943053960859704,9.356109367679862,0.2016984502390005,0.1295093101636487,1.8368513422846344,19.6864406779661,0.8487261623207496,0.1002798229772371,0.0117394674247071,0.1098357411438749,25921268253.954536,9.651946773143631
DHR,126.84282684326172,2019-09-30,0.9301030353661932,45.255221386800336,34.093756825909644,0.0822095667075868,0.0434251947389206,2.802832976091863,35.329166666666666,0.541647821846454,0.13330672520455,0.0066345755308056,0.2261976047904191,94451218238.83057,27.163009961702105
DRI,115.34423065185548,2019-08-25,1.388120423108218,19.37591537835639,20.77345537384677,0.2865661613404442,0.0702093729101291,5.952969364260293,61.06060606060606,0.3897031033469113,0.080037532254281,0.0305026748823448,0.6336459554513482,14753005947.113035,19.01160560194979
DAR,19.1299991607666,2019-09-30,0.1561242389846249,14.403248617577256,30.632653976700123,0.0445676031939451,0.0208060872426312,1.3281725302874363,42.00631578947368,-0.0030322812328215,0.0305288333145403,0.0057113666225865,0.1749543174837681,3075487971.738816,6.493686755696256
DVA,57.06999969482422,2019-09-30,1.0700665889584364,28.44584595175892,13.333282312452644,0.2471689519774206,0.0328378170083022,2.0062683244368538,99.48356560610044,7.070697272808827,0.0493340743602616,0.0321715476895074,0.4289523277727368,22781730427.62036,15.466548103978065
DECK,147.36000061035156,2019-09-30,2.7814119749776585,32.75438784629133,13.24507138245272,0.3396689308351813,0.1839850702771658,4.498939235313373,63.73425196850393,0.0482274441670013,0.1435066072795345,0.0,0.0,3988914017.074585,10.184218632427276
DE,164.07557678222656,2019-07-28,2.8458372902817346,38.88572333016778,14.413647026002607,0.2931681069623349,0.0489052087583299,4.2194297220372325,3.994652406417112,0.4115441056579162,0.0895775209246711,0.018575585693257,0.267741935483871,53496474705.50537,8.792977433515018
DAL,56.78284454345703,2019-09-30,2.3142414860681115,23.32507739938081,6.1340664841259605,0.3968675338465622,0.0945918157515936,2.4344118380059223,29.585714285714285,0.6280860100876029,0.1196957566052842,0.028351998454585,0.1739130434782608,44246717575.07324,5.39068196577403
XRAY,52.537410736083984,2019-09-30,0.382366171839856,22.757984705353127,34.35019531362197,0.0672295493642853,0.0406368026007553,2.3085264981185327,17.136363636363637,0.3033436814110296,0.0889586603872318,0.0067128653327532,0.2305882352941176,12987066406.63147,28.68168376022852
DVN,21.384258270263672,2019-09-30,0.2780612244897959,16.68877551020408,19.226213857668256,0.0666462855395903,0.0302903987772683,1.2813557386033874,3.397058823529412,0.6565270559461939,0.0624284077892325,0.0167012038775967,0.3211009174311927,11302629241.94336,11.92260468559426
DXCM,37.310001373291016,2019-09-30,0.5005464480874317,8.353005464480875,18.63463496537188,0.2396964542718827,0.0838175412911195,4.466655927850487,4.033112582781457,1.370011775480832,0.1201469045120671,0.0,0.0,4065365125.656128,16.606883683235818
FANG,85.6520004272461,2019-09-30,2.283695768159702,96.1200101984392,9.376467918958848,0.1047686832740213,0.0624973464102237,0.8910943751505855,349.0,0.3388612099644128,0.3774358974358974,0.0089841005336833,0.0842391304347826,18463160776.70742,8.595512465878688
DKS,30.433536529541016,2019-08-03,1.759797910990009,20.03957765667575,4.323441961642634,0.3512644709662872,0.0896591067667455,1.5186715534098467,27.92846846846847,0.2501294554486297,0.0686093204179156,0.0361801500521417,0.1564227789139565,3005352897.5219727,4.798277129868718
DLR,120.79175567626952,2019-09-30,0.2388830427817106,49.04490314667846,126.41307046085312,0.0281847860985515,0.0114784748388895,2.4628809096639044,1.8433206422777688,0.8788848281657128,0.0824548090062073,0.0399310402658907,3.782381160052333,33482237247.41172,18.91160333891289
DFS,76.58761596679688,2019-09-30,2.4290220820189274,36.96214511041009,7.882556578400847,0.2628659213109157,0.0278013467405628,2.072055497266758,2.5579937304075235,2.069983784245114,0.3579730357973036,0.0232306462117437,0.1831168831168831,42457274261.47461,6.082704048921864
DISH,34.06999969482422,2019-09-30,0.7018076357713241,24.067671129474395,12.13651646058947,0.1222027267709574,0.0425271211899394,1.4155918747410714,55.96037713330946,1.2661317316990477,0.1118056293955918,0.0,0.0,29350083246.36841,15.126320261877044
DOCU,54.150001525878906,2019-07-31,-0.3900587088597523,3.220627099282195,-34.706314905885634,-0.4844506325450564,-0.1558192703520645,16.813496209464212,-8.27155231678812,0.7975132305943929,-0.3005706427723691,0.0,-0.0,9755499218.482971,-43.75526659288367
DLB,62.78211975097656,2019-09-30,0.4370776564723679,23.0195758402086,35.91016311477,0.0761357938172389,0.0622564232325412,2.727336080681131,879.4375,0.0,0.1469679781278131,0.0121602745978187,0.4366774443280659,5511200174.697876,17.53082391147391
DG,129.61215209960938,2019-08-02,1.6546415147036575,26.18054020085883,19.58311678811326,0.2528047934854115,0.0778472792256827,4.950705795419667,23.28798871422813,1.6253850849587208,0.0610956875730207,0.0098619986023589,0.1931286703942047,44123521526.2146,15.731477245448003
DLTR,96.87000274658205,2019-08-03,0.761402027027027,24.77069256756757,31.80645680863925,0.1229520773309238,0.0369963783356759,3.910669937158502,6.70573566084788,1.7476175051570997,0.0314078667735079,0.0,0.0,32566416650.390625,19.22002871245905
D,73.66004943847656,2019-09-30,1.1846901579586877,36.399756986634266,15.544159150734924,0.1331694324933415,0.0381011928604226,2.023641242042468,1104.0,0.1643788841084477,0.2578001057641459,0.0498167168033893,0.7743589743589744,65058220687.86621,11.004435163712149
DPZ,234.10585021972656,2019-09-08,2.1090103918078986,-71.68113007190287,27.7506752846112,-0.1176884566240718,0.297768109546727,-3.2659341445216685,4.266324958520976,-0.0,0.1052287247262467,3.754835796139648e-05,0.001041992289257,9520930305.430893,15.148270378846192
DCI,48.03685760498047,2019-07-31,0.4541895066562255,7.068911511354738,26.440977224810368,0.2598857398902207,0.1082796602258937,6.795509821818993,19.98076923076923,0.7132295283969978,0.0797908928325766,0.0174754874446799,0.4620689655172413,6593206716.156006,13.16534887411343
DOV,95.78128051757812,2019-09-30,1.417095451668822,17.58019426024269,16.897464529432842,0.3224299869936157,0.0950508005201342,5.448249268450114,9.211716014008278,1.203962721292437,0.1128586650742736,0.0204948086169069,0.3463103016416997,16660313311.401367,12.855894240576148
DBX,20.170000076293945,2019-09-30,-0.041023166023166,1.840250965250965,-122.91835340612074,-0.08916863362182,-0.0273465776562374,10.960461620267782,-8.08695652173913,1.1816155258326777,-0.0398033247483025,0.0,-0.0,8816348031.61621,253.3433342418452
DTE,104.69656372070312,2019-09-30,1.7394006025523605,58.561637841418026,15.047793413299036,0.1188081936685288,0.0332768287912374,1.7878011541312449,3.259259259259259,0.2593109869646182,0.1022763706316127,0.0360398188838109,0.542319749216301,21909984395.369568,10.238310465125966
DUK,86.5353012084961,2019-09-30,1.840877914951989,63.70096021947874,11.751906591094198,0.115594986864206,0.0344285741772866,1.35846148802691,3.674825174825175,1.3002928636030835,0.2157556270096463,0.0429901387884491,0.5052160953800298,123088234580.99364,14.446975889787987
DD,68.01126098632812,2019-09-30,0.5008893478878492,56.43353319536435,33.94525221644166,0.0359907120743034,0.0212210670431694,1.205156883423964,,-0.3299148606811145,0.0685587910062661,0.0177388735778122,0.6021505376344086,34763535298.065186,12.451122957759736
DXC,28.761011123657227,2019-09-30,-8.190638166286575,34.28549340960922,-0.8778623392875603,-0.991345029239766,-0.2871662826941319,0.8388682286134567,-18.259615384615383,0.0803508771929824,-0.4368171511028654,0.0301044468900887,-0.0264275601698914,5247761187.801361,-0.916159425244651
EXP,89.21022033691406,2019-09-30,1.7247154878888664,24.28182138873025,12.931150233670078,0.2841163288828648,0.1234505382357834,3.673950932623141,10.381079214757818,1.5354126370881174,0.1775345026694593,0.0046490281639907,0.0601172816291281,5211706274.903503,9.816590209421411
EWBC,42.1488151550293,2019-09-30,1.177639307772106,33.54422605266593,8.947734437203804,0.1404282580165254,0.0158444691615016,1.2565147602110056,2.9267727930535457,0.039880278470933,0.4475648634323506,0.0261034004194936,0.2335662948616232,3287580385.1509094,2.619811414170231
EGP,118.72120666503906,2019-09-30,0.5876454081321157,28.86468630693513,50.50716172632285,0.081595543352716,0.0376113752289159,4.113026048598169,8.819525932879605,1.0054298217232636,0.2689008553932664,0.023639532838516,1.1939657082096495,5672348589.299332,18.5416920192575
EMN,68.61250305175781,2019-09-30,1.9444444444444444,44.5687134502924,8.821607535226004,0.1767441860465116,0.065935427898618,1.5394768603379478,6.481481481481482,1.0313953488372094,0.1144086021505376,0.0362234287690134,0.3195488721804511,15388190417.480469,7.678737733273687
ETN,78.31248474121094,2019-09-30,1.4537977745524917,38.33575229801645,13.466880695514394,0.1516910651186269,0.0753723154099388,2.042805476528054,14.27777777777778,0.506120646138314,0.1150900038299502,0.0368192365725879,0.4958402662229617,39846381192.0166,12.903620852336982
EBAY,38.0411262512207,2019-09-30,0.3785103785103785,3.9926739926739927,25.125550322378835,0.3792048929663608,0.0662605535962381,9.52773162071858,5.513513513513513,2.370948012232416,0.1488238118098895,0.0147645618573803,0.3709677419354839,38011682399.74976,17.21543586945188
ECL,193.97384643554688,2019-09-30,1.6106870229007633,29.88341429562804,30.107315027318297,0.2167209402756865,0.0891167041025936,6.491020219999607,10.378071833648391,0.8362687769179593,0.1232967675104252,0.0098241135672585,0.2957776820336062,62932262542.72461,23.13005827062798
EIX,68.29103088378906,2019-09-30,1.313723390787236,42.82291978504552,12.995702018152071,0.1227121735165765,0.0293403102223883,1.594730841021201,3.0981308411214954,1.2079072493975118,0.1259021651964715,0.0377390816738925,0.4904458598726114,42481902602.1985,17.10221521827637
EW,73.30332946777344,2019-09-30,1.3175059952038368,18.29640287769784,13.909486889361816,0.2880360700429905,0.1841677421517523,4.006433939926278,105.10714285714286,0.17581524588445,0.25045587162655,0.0006019467404847,0.0083727702948671,14767844194.030762,12.084978882185569
ELAN,26.59000015258789,2019-09-30,0.0268097085439908,14.712363757685852,247.95122361137908,0.0072890281903165,0.0045332456905833,1.8073234587268183,0.3315508021390374,0.4300708857991508,0.0132872707945787,0.0,0.0,11968948944.455162,52.5876491408399
ESTC,100.45999908447266,2019-07-31,-0.5477229215177924,3.344507436929612,-45.85347588069184,-0.6550715545971378,-0.3303620861477134,30.037307728847168,,0.1306371299745148,-0.4656002675287036,0.0,-0.0,7379182336.24247,-44.30344822431838
EA,97.45279693603516,2019-09-30,2.9146757679180886,24.43003412969283,8.358802547499502,0.4772282760547639,0.3224771075238365,3.989056929625357,26.818181818181817,0.1390053087454596,0.6335311572700296,0.0,0.0,26608669502.2583,22.10022383908497
ESI,9.995007514953612,2019-09-30,-0.0235849056603773,8.335298742138365,-105.94707965850829,-0.0113095518590075,-0.0056165313238632,1.1991180909239327,3.844827586206896,0.7172140803920645,-0.0134498991257565,0.0,-0.0,3864429911.804199,10.169552399484736
ELV,240.1000061035156,2019-09-30,4.661513643759854,123.46115425721364,12.876719047305915,0.1510277033065236,0.0608155868858358,1.94474130383798,9.04864864864865,0.6958062045193413,0.0443503036664917,0.0133918384830947,0.1724429416737109,78543634531.8516,11.16945883558754
EME,85.15908813476562,2019-09-30,1.4574727894866903,35.1894172308391,14.607320416039798,0.165725901380391,0.0722162250886388,2.420019847902863,1123.776699029126,-0.0011011738259841,0.0357706576050348,0.0037569785848157,0.0548793899846029,4411253835.704803,8.832753665661775
EMR,62.73490524291992,2019-09-30,1.1734860883797054,13.474631751227497,13.36507221179361,0.3483541843799344,0.1399229155486168,4.6557788295182885,53.2,0.9243289201991984,0.144236572118286,0.0313062312878332,0.4184100418410041,44447027103.42407,9.79872731556968
EHC,47.91568374633789,2019-09-30,0.9979550102249488,19.236196319018404,12.003467905716818,0.2928512489685695,0.0611260725245819,2.4909125978801074,4.272952853598015,2.788537994148976,0.0869720192479059,0.0225344713213972,0.2704918032786885,7981553870.391846,11.103998150239072
ENOV,50.0172119140625,2019-09-30,0.0889460840157501,26.60517152607753,140.58295108642926,0.0140495934283207,0.0043681380321609,1.879980809935288,1.2865715722005782,1.4057702058478716,0.0123730241140482,0.0,0.0,9954816318.71704,21.805106976705105
ENPH,22.229999542236328,2019-09-30,0.2542720716890422,1.2451474171340735,21.85650924477279,0.8168416628909507,0.2375470001088473,17.853307356491648,14.723097112860891,0.6833192154390665,0.1727175283382484,0.0,0.0,2619878324.0127563,18.79989612225348
ENTG,46.64152145385742,2019-09-30,0.3021140961337177,8.299426305585024,38.595949386960726,0.1456072191064159,0.0660813945383606,5.61984885900733,4.656743940990516,0.837651361663409,0.103430953426006,0.0068734700113189,0.2652881006696593,6949116274.632912,25.479651359697108
ETR,107.36676025390624,2019-09-30,1.8924352331606216,50.76426424870466,14.183676985683322,0.1508380247497755,0.0292260303887542,2.1150067245709345,2.785746816045949,2.0323152746163995,0.1250734613072185,0.0008144086149287,0.0114193997168833,39997490729.00391,10.367222469928995
EOG,67.22769165039062,2019-09-30,1.064521432440524,40.72160584522678,15.788242867093873,0.1164767745930275,0.0673326552327662,1.6509096401037626,21.1276375567895,0.2433219025689869,0.1429367798664096,0.017110297527928,0.2701415328991647,42403677115.57007,12.618985258366218
EPAM,182.32000732421875,2019-09-30,1.2193466760819258,27.154531271832703,37.38067501648912,0.1796159416453267,0.1313659741893172,6.714165142424632,,0.1544141645728853,0.1145337249016236,0.0,0.0,9395482949.819214,25.616964811050075
EPR,69.74861145019531,2019-09-30,0.4380023701566364,39.16940179307502,39.81063585640651,0.0447290333889217,0.0205044555567448,1.780691260455414,1.91098262743066,1.0199986911334815,0.2007782422825291,0.0688478278760008,2.7408758050760227,8400496204.101562,18.79911247493949
EQT,10.489219665527344,2019-09-30,-1.4144925264951906,42.69643661723509,-1.853883896353518,-0.1325162133951204,-0.0716309443306545,0.2456696740189602,-8.377077700224277,0.1162245902203461,-0.3794000689382666,0.0114566774641591,-0.0212393498565208,3936245981.330872,-2.510956669140173
EFX,137.71975708007812,2019-09-30,0.6919900908340215,21.13212221304707,49.7549599713528,0.1332379362429445,0.0451101511297724,6.517081232619851,4.492857142857143,1.2746243739565943,0.098855727262003,0.0113443793570819,0.5644391408114559,19717062582.39746,23.48387634873447
EQIX,560.937744140625,2019-09-30,1.4171155831247697,102.73391439254598,98.95765575164758,0.0551756506680488,0.0211624618203403,5.460102902312118,2.505612012740785,1.0831093225505304,0.086518567306935,0.0177900675899092,1.7604633843607778,55922971790.34644,43.87299145051405
EQH,20.76146507263184,2019-09-30,-0.7643173390250152,34.365669446643466,-6.790852441969898,-0.1001606855918586,-0.0061149579392264,0.6041338756652573,-8.166666666666666,0.3209694697375468,-0.1215074723846653,0.029136395505223,-0.1978609625668449,10482115253.186968,-7.444684128683926
ELS,63.71811294555664,2019-09-30,0.3744284400060971,7.248416365304021,42.54358519382173,0.2185550254496261,0.0659107942992228,8.790625391024168,6.004188358711395,1.9087051265508803,0.2514235137925947,0.0203320071817834,0.864996479699601,13971223856.69596,28.23016960197525
EQR,79.7012939453125,2019-09-30,0.7151668544560571,29.35953553777184,27.86108355298844,0.1049260721879874,0.0507467064778397,2.714664673178315,4.283448267841983,0.8519487488308528,0.3898532427442366,0.0288190657999583,0.7982860736935898,38241575837.660645,26.62202174064971
WTRG,42.45694732666016,2019-09-30,0.3813309890412966,16.645171577182797,27.834708263155505,0.091637622904176,0.0378928526694765,2.550706499466797,3.663235609472169,1.2837818525631433,0.3632165696600527,0.0205264537261785,0.5713478511453401,12780380997.99347,20.650288575129697
ESS,304.3669128417969,2019-09-30,1.5032164382736597,97.66830073136052,50.61927628853988,0.0638286935149636,0.0305695723583485,3.1163326336450434,2.2595271058000583,0.9425559428764196,0.2707177351661888,0.0254902992085232,1.290300498313787,25906537240.48844,23.42388637172233
EL,195.3410797119141,2019-09-30,1.6463752075262867,12.534587714443829,29.66229672600241,0.5253863134657837,0.154234981530685,15.584164725802593,24.65625,1.3456953642384106,0.1539855072463768,0.0089523148170321,0.2655462184873949,74433266207.88574,20.052065249969218
ETSY,56.5,2019-09-30,0.1249560393408315,3.286307532321516,113.03975441693127,0.1520929348356633,0.039490447559295,17.192548002373723,2.987197163679338,1.9938421936895967,0.0747725401243767,0.0,0.0,6796763620.5,92.25708030866544
EEFT,146.3000030517578,2019-09-30,2.5369790596490684,26.650789230444893,14.416753115809614,0.3807509210466244,0.1275874314229262,5.489518594992677,20.197624546354337,0.76558170164315,0.174853174008178,0.1600381161810345,2.30723001010123,8163646584.028854,9.649563580692536
EVR,75.0128402709961,2019-09-30,1.0900161192826918,25.269192020955067,17.204525452421723,0.2263840048752228,0.0782921464988288,2.968549220283337,12.238969290504766,0.5199383273853349,0.1061088990447796,0.0487914318068082,0.8394334303803318,3071179810.119629,9.873271427118976
EG,266.0899963378906,2019-09-30,1.5041639051378843,129.430567962424,44.22556535045604,0.0464855846286503,0.0154527827956906,2.055851260848529,12.764259516883774,0.070550907031725,0.0511123514090437,0.0123444341086509,0.54593957738654,18384847285.82764,41.315006305344
EVRG,61.565128326416016,2019-09-30,1.5635123614663256,36.74040920716113,9.844042465497,0.1702226398895502,0.0566322493486442,1.6756788956617354,5.761013215859031,0.0418363440186558,0.2325050709939148,0.0309904070796545,0.3050708833151581,14753679105.377195,4.989745368431141
ES,79.73912048339844,2019-09-30,0.9850203202528148,37.4432145055347,20.23793795008529,0.1058486105893159,0.0322981266393793,2.12960135865503,3.965902366863905,0.0587793011722696,0.1474234764224653,0.0269781555513128,0.542782232420097,26374838421.09999,10.808580373341918
EXAS,90.37000274658205,2019-09-30,-0.3121680806924254,5.76410561610983,-72.37287244913924,-0.2166289804405813,-0.0921405948383077,15.678061570213275,-2.0162767809826634,1.0918648534513633,-0.185570173229356,0.0,-0.0,11514333624.00547,-111.20662182736596
EXEL,17.68000030517578,2019-09-30,0.3208021362264683,5.2792743043006105,13.777963352381398,0.243065328857897,0.2183963493037288,3.3489451932386376,,0.0147812862244398,0.3586710489026621,0.0,0.0,5152148338.465088,10.878691593042838
EXC,31.48797035217285,2019-09-30,0.7942386831275721,35.34156378600823,9.91136890618912,0.0964306904412453,0.0251592823738369,0.8909614340449468,3.357320099255583,0.0318208787434031,0.0864598499272035,0.0458728977539439,0.4546632124352331,29942307182.31201,4.270152193712494
EXPE,133.43655395507812,2019-09-30,2.77792871114975,28.41773527494023,12.008637354470698,0.3910133843212237,0.0765165333707497,4.695537933057854,15.075,1.1756692160611857,0.1162592382035247,0.0101801216195061,0.1222493887530562,20768130711.914062,7.951045448665415
EXPD,72.52607727050781,2019-09-30,0.941131206569433,12.966083774369578,19.26566581902975,0.2903363029104574,0.1729103269352127,5.593522187005466,37.54771859661879,0.170075451269262,0.0772203358788927,0.0,0.0,11506508972.763062,13.139123959471103
EXR,108.8340835571289,2019-09-30,0.8352285165269142,22.471114366635994,32.57613976402764,0.1713820908751447,0.0519747115741792,4.843288222444384,3.390615673232711,1.9074694951548208,0.3202530332883957,0.0355171734604982,1.1570124066724028,18833951874.697823,29.59656524759384
XOM,60.198692321777344,2019-09-30,0.7492318600803592,46.58685889860553,20.086803407999994,0.0667667114235315,0.0352848528360061,1.2921818243380057,21.017241379310345,0.2482479003764842,0.0487324939660871,0.0592538691206209,1.1902208201892746,296495667213.43994,8.904843441057182
FFIV,140.4199981689453,2019-09-30,1.5710073384465022,29.179800221975583,22.34553504820039,0.2153554618599975,0.1118929880319443,4.812233020813956,,0.0,0.1606350400075882,0.0,0.0,7877515029.464722,14.419654678466058
FDS,265.7784423828125,2019-08-31,2.4011490634345978,17.636182381027336,27.67200571074122,0.5445961062452399,0.2346650599629518,15.070066562065712,23.737872340425533,0.8541002237242955,0.2511180373026629,0.0095876566668182,0.2653096900368197,10345317666.748049,21.483104076676536
FAST,30.90322494506836,2019-09-30,0.3722585091835163,4.508425420120928,20.75387411079545,0.3302780678346289,0.2239001625504693,6.854549441396649,78.33333333333333,0.1721003983447422,0.1552162849872773,0.0284814632400917,0.5911007025761124,17977608490.619316,15.881279585352752
FRT,124.24211120605467,2019-09-30,0.8671443119803632,35.70309905972363,35.81932946152687,0.1060192847726735,0.0396303328079254,3.4798691003888567,3.475454679875795,0.1904869291736439,0.2798283371874826,0.033272031779766,1.1917818681738332,9687595612.795424,15.760798766147726
FDX,153.3004150390625,2019-08-31,2.8653846153846154,69.86923076923077,13.375203996696728,0.1640427171639326,0.0435341553205165,2.1941048062400226,977.0,0.359737972035671,0.043700140778977,0.017060518816718,0.2281879194630872,44004107910.15625,11.001026977539064
FICO,303.5199890136719,2019-09-30,1.8858485351022665,10.011297678275293,40.23652792948354,0.7534881473735795,0.1523152566399339,30.31774688633184,7.115094908104851,1.673758571541963,0.1787623139802976,0.0103757704445667,0.4174849772827202,9163656562.01172,25.28826099989988
FNF,39.00687026977539,2019-09-30,0.908829030831883,19.867002613984965,10.72998026759528,0.1945903872348706,0.0959785008158172,1.963399865982668,26.75,0.1630667445028215,0.1115573404730031,0.0328052793408246,0.352,10037980267.59528,6.8753289504077255
FITB,25.39786148071289,2019-09-30,0.7055547564757509,29.786378713228743,8.999252449085354,0.1025976452999439,0.0128361751003922,0.852666976581251,2.798955613577024,0.8930106522145393,0.29484425349087,0.0482178994049408,0.4007285974499089,34103483966.745106,7.850709937096018
FAF,55.05335998535156,2019-09-30,1.6662690499928785,37.799298532972514,8.259974579973573,0.1764976694551171,0.0634295293530413,1.4564651229526984,21.00761483664948,0.0377168038497541,0.1120048157128188,0.0304886062193368,0.2518351123505465,4633475247.314453,4.018137647913049
FCNCA,468.45068359375,2019-09-30,11.28153597923848,322.6340816504772,10.380915428002098,0.1398678765929042,0.0132222029248238,1.4519565980051727,7.185610010427529,0.0731975108743717,0.2885136963021025,0.0034709563239067,0.0360317040527652,5153551984.762695,6.711332882871845
FHB,24.624446868896484,2019-09-30,0.5652787692298316,20.223524293982443,10.89039966176611,0.1118061839296786,0.0144088178493093,1.2176140276511322,4.675092250922509,0.2260331098435219,0.3843293052454923,0.0425811669569358,0.4637259262254208,2488228058.0135345,4.909839414846433
FHN,14.643848419189451,2019-09-30,0.3511196326886575,16.018708638998614,10.426537749438772,0.0945068429387492,0.0101615629958805,0.9141715945527612,2.374824467786328,0.9255645860581558,0.2428013318437903,0.0421663794499046,0.4335134161714388,7422280595.76416,7.139471837343317
FR,37.5391960144043,2019-09-30,0.6168565790297247,13.590363970981912,15.213907612629752,0.1850725563307843,0.092765623496139,2.762192101297495,7.301540189314936,2.50666362588454,0.7346936860868749,0.0249501366773593,0.3795890743318307,8980354276.210594,18.52841932039819
FSLR,58.0099983215332,2019-09-30,0.2905137599515217,49.16669787129652,49.92018134632709,0.0236350027583303,0.0173626413191683,1.1798636238167908,10.175442122186496,0.0926783551436637,0.0560015800850758,0.0,0.0,5715928172.748913,26.84391342188545
